6.191053235846672465e+01	3.658755791587154249e+00
6.185644935257241883e+01	4.128104491417680322e+00
6.179209904869786385e+01	4.603313543054204260e+00
6.171578949924326452e+01	5.082293850503568855e+00
6.162490899582725490e+01	5.563449054690363660e+00
6.151665859698552197e+01	6.045035804659906198e+00
6.138812157575920025e+01	6.524660462665083926e+00
6.123570216512140973e+01	6.998935562517326403e+00
6.105570138580366546e+01	7.464263697159908340e+00
6.084455449720178422e+01	7.916418163250588336e+00
6.059859926611625980e+01	8.350412524768593414e+00
6.031456959489475622e+01	8.760518088841376283e+00
5.998956390526551985e+01	9.139789133913415853e+00
5.962175185169791547e+01	9.480058001182550598e+00
5.921142320567631856e+01	9.773385225556847189e+00
5.876494759639905396e+01	1.001572433439553578e+01
5.829806461027605735e+01	1.021172733237489538e+01
5.782611397003029197e+01	1.037233850470362562e+01
5.735501374540782393e+01	1.050655451990062161e+01
5.688492981360248280e+01	1.061952845925837430e+01
5.641564060469711706e+01	1.071471316658192841e+01
5.595291186893962987e+01	1.079552506432533576e+01
5.552575864342531275e+01	1.086389674833194086e+01
5.519319069127377020e+01	1.091397615811263577e+01
5.494917527588606276e+01	1.093857201475850971e+01
2.693181732730278100e+01	3.482472399382913419e+00
-1.006917684143028957e+01	-2.324774693077059862e+00
-1.007211525872303781e+01	-2.556254724284956925e+00
-1.006097063698820193e+01	-2.878539666185875756e+00
-1.002270280910866518e+01	-3.294814212029445688e+00
-9.963634677830308206e+00	-3.745160376970997351e+00
-9.896911626563060338e+00	-4.201002427590142752e+00
-9.833357351353155806e+00	-4.657052476152264475e+00
-9.781574930267462165e+00	-5.113148288757966675e+00
-9.749384258662406211e+00	-5.569332480396143481e+00
-9.742132157073127630e+00	-6.025629548645190070e+00
-9.762892328679646070e+00	-6.481842609367643782e+00
-9.809229363273647806e+00	-6.937979424745654988e+00
-9.879235489361077427e+00	-7.394860105550800533e+00
-9.966375788941187253e+00	-7.849150454399453913e+00
-1.005732355409710976e+01	-8.288517553099127966e+00
-1.013090418376513568e+01	-8.680792695132701908e+00
-1.017100070101068887e+01	-8.997351180217330935e+00
-1.018439009261718553e+01	-9.241550061901234514e+00
2.901496366522993142e+01	-8.302196313195422306e+01
2.876477823111538612e+01	-8.293274241213039488e+01
2.855662890590519254e+01	-8.285036733816131971e+01
2.828724459128946123e+01	-8.272657527418472512e+01
2.792916898866804942e+01	-8.254149765982367626e+01
2.750205467541357862e+01	-8.230937881989088112e+01
2.704733723218508956e+01	-8.206018558394050899e+01
2.658888983548881413e+01	-8.181064099862970806e+01
2.613144006987200996e+01	-8.156413665764362975e+01
2.567350889368694666e+01	-8.131887178473930078e+01
2.521418217360495717e+01	-8.107349024398088488e+01
2.475382552614006570e+01	-8.082734453150916920e+01
2.429318502306252370e+01	-8.058004019017377573e+01
2.383316389484604159e+01	-8.033163532761757608e+01
2.337457524387455265e+01	-8.008196616335236229e+01
2.291817612106046198e+01	-7.983085678976310362e+01
2.246454212745723211e+01	-7.957784368635479666e+01
2.201410235468850374e+01	-7.932230955732134703e+01
2.156708385230273350e+01	-7.906389793961979251e+01
2.112402936681935728e+01	-7.880151466223587420e+01
2.068536375282942075e+01	-7.853456369756027300e+01
2.025169680228289693e+01	-7.826225871724275862e+01
1.982364097429356775e+01	-7.798381722832205298e+01
1.940184633953198912e+01	-7.769874061248343367e+01
1.898688902591444005e+01	-7.740605674835755678e+01
1.857953509532907788e+01	-7.710544877195918900e+01
1.818063656020317609e+01	-7.679683915307377617e+01
1.779090257591280988e+01	-7.648035787452201362e+01
1.741099044458522727e+01	-7.615675517439251507e+01
1.704113291619946935e+01	-7.582708627570387705e+01
1.668165520219310238e+01	-7.549245203252161218e+01
1.633229776847121784e+01	-7.515440784173020461e+01
1.599287581823421078e+01	-7.481462541355476503e+01
1.566481939045240956e+01	-7.447727031292831157e+01
1.536244784003918795e+01	-7.416017925727986437e+01
1.512332309006284881e+01	-7.390615359192592848e+01
1.495537089732267333e+01	-7.372545116376734597e+01
-2.990133172432425113e+01	-1.481644371827382756e+01
-2.996218562751428394e+01	-1.461317721300240002e+01
-3.003058858913994200e+01	-1.437175803061266066e+01
-3.012367446823962425e+01	-1.403232289228403928e+01
-3.023082964633765002e+01	-1.362909301621396629e+01
-3.033866643714217659e+01	-1.321124476904226164e+01
-3.043916359180327191e+01	-1.281458442419282306e+01
-3.052004492118189916e+01	-1.249503432152476456e+01
-3.057924445294281668e+01	-1.226483369539986334e+01
-5.008410216114278057e+01	4.047333235049352140e+01
-5.018641330454025962e+01	4.030081042030062122e+01
-5.030067508750213534e+01	4.008085260168028441e+01
-5.045571072579258498e+01	3.975711508788426585e+01
-5.063205706464065514e+01	3.936148982292646537e+01
-5.080414161995400946e+01	3.894069249090213702e+01
-5.096254181449975817e+01	3.850904109599170511e+01
-5.110288859428213470e+01	3.806801716107308664e+01
-5.122178070182413023e+01	3.761804397891661722e+01
-5.131627965854212903e+01	3.716035005420830117e+01
-5.138405018651972256e+01	3.669649356063105472e+01
-5.142338810408593019e+01	3.622851278315620505e+01
-5.143409296493569371e+01	3.575825673116194281e+01
-5.141696261937377699e+01	3.528762339758432631e+01
-5.137312843440942345e+01	3.481811592843149583e+01
-5.130493379885592020e+01	3.435117466560149069e+01
-5.121499892551685917e+01	3.388748099436679695e+01
-5.110623853382727333e+01	3.342730374604501975e+01
-5.098144771167438449e+01	3.297196089777111894e+01
-5.084360311396125809e+01	3.252115655696263019e+01
-5.069550882623097010e+01	3.207455975930928815e+01
-5.053998733902560048e+01	3.163161772662752469e+01
-5.037955580245546372e+01	3.119177953118716218e+01
-5.021676676675077289e+01	3.075453074573825418e+01
-5.005385825688791357e+01	3.031923848133473953e+01
-4.989293969487086855e+01	2.988541325806459170e+01
-4.973577672383531478e+01	2.945233962247448645e+01
-4.958372541810670953e+01	2.901884770736944574e+01
-4.943800906389532202e+01	2.858480746881865997e+01
-4.929941653695711068e+01	2.815032709531085686e+01
-4.916820110649597098e+01	2.771542168255314920e+01
-4.904430191035594078e+01	2.727989443983389251e+01
-4.892784619598849361e+01	2.684410701772605634e+01
-4.881778265455869104e+01	2.640800428681258438e+01
-4.871364933510594142e+01	2.597165982847257482e+01
-4.861436697221253667e+01	2.553473303829977681e+01
-4.851889407388377151e+01	2.509932078827128166e+01
-4.842611711517201201e+01	2.466533486641286288e+01
-4.833489002417311298e+01	2.423177858032953580e+01
-4.824437720397913409e+01	2.379836107094704190e+01
-4.815378449776699910e+01	2.336551665448644144e+01
-4.806264411708009021e+01	2.293341344452555575e+01
-4.797054060910165418e+01	2.250199434438736290e+01
-4.787753694643247826e+01	2.207119727971048562e+01
-4.778382773570507425e+01	2.164092284414783052e+01
-4.768990560723755578e+01	2.121096163299338855e+01
-4.759642349931016980e+01	2.078106895886835659e+01
-4.750405803553871920e+01	2.035094834192101843e+01
-4.741383533920085824e+01	1.992049266140650232e+01
-4.732663683815579958e+01	1.948965031714083551e+01
-4.724360915826825646e+01	1.905847202355845482e+01
-4.716554345592636821e+01	1.862719470446646142e+01
-4.709339839756443524e+01	1.819586949962685196e+01
-4.702745841916424041e+01	1.776387347352412505e+01
-4.696760000906462551e+01	1.732759026948089343e+01
-4.691355713221084756e+01	1.691456807422646236e+01
-4.686334120659550706e+01	1.656244476437713686e+01
-4.681314449111116716e+01	1.630508673334251313e+01
-4.676192912816899394e+01	1.609810846238406867e+01
-8.016167338827803235e+01	-3.537917966141349524e+01
-8.007242955836539977e+01	-3.556925879415157965e+01
-7.997453248441317442e+01	-3.580766738471213984e+01
-7.985850893024588970e+01	-3.613434404677283140e+01
-7.972564886910743098e+01	-3.652161094565391153e+01
-7.958086561226799915e+01	-3.692830421466931057e+01
-7.942729681161794986e+01	-3.733825993120756692e+01
-7.926581076613406651e+01	-3.774918202769510600e+01
-7.909693559581488387e+01	-3.816095751764015631e+01
-7.892167239570792958e+01	-3.857342267081470766e+01
-7.874080677047038535e+01	-3.898625151331807359e+01
-7.855529181584456921e+01	-3.939918195894605901e+01
-7.836578680107869843e+01	-3.981167651622401138e+01
-7.817287165366360568e+01	-4.022369970068013600e+01
-7.797720662702241157e+01	-4.063504340476110599e+01
-7.777925414788262515e+01	-4.104559146083693832e+01
-7.757943408752272774e+01	-4.145567018773388668e+01
-7.737825854308150042e+01	-4.186489999526938988e+01
-7.717610972139101477e+01	-4.227352432995256493e+01
-7.697314027435957939e+01	-4.268166871759535752e+01
-7.676973059203844230e+01	-4.308916367910106970e+01
-7.656560159399958820e+01	-4.349617656516078767e+01
-7.636143241211300392e+01	-4.390274594885887183e+01
-7.615697988799942664e+01	-4.430869045762231195e+01
-7.595205115186205092e+01	-4.471406283853706043e+01
-7.574630733769703284e+01	-4.511873247593609193e+01
-7.554030940751678713e+01	-4.552261214564072134e+01
-7.533356343573794334e+01	-4.592560510343297864e+01
-7.512606004969640594e+01	-4.632755357574509958e+01
-7.491765666066952178e+01	-4.672823793077832732e+01
-7.470836084679574185e+01	-4.712756925427211030e+01
-7.449810179598806315e+01	-4.752555989235193579e+01
-7.428676572865630590e+01	-4.792185133129778052e+01
-7.407420617526877038e+01	-4.831648568269142885e+01
-7.386033072069329819e+01	-4.870920849531223240e+01
-7.364509822586416021e+01	-4.909992947560456145e+01
-7.342829181106323233e+01	-4.948847600168643623e+01
-7.320973374562201741e+01	-4.987483128023608003e+01
-7.298936352135221739e+01	-5.025864485431620210e+01
-7.276704156509136112e+01	-5.063987874056179805e+01
-7.254255301879976514e+01	-5.101814791253053016e+01
-7.231597603957474973e+01	-5.139338855096001879e+01
-7.208709366569279098e+01	-5.176501503574166207e+01
-7.185637041131764136e+01	-5.213302364125654265e+01
-7.162341931777038440e+01	-5.249709172417556147e+01
-7.138859018858160255e+01	-5.285706504980350928e+01
-7.115216795618295009e+01	-5.321252150243719825e+01
-7.091384479115350814e+01	-5.356321892007370877e+01
-7.067385322898360300e+01	-5.390904941963798080e+01
-7.043231971508947709e+01	-5.424959215092468412e+01
-7.018944098248360319e+01	-5.458477865511913052e+01
-6.994510995443253876e+01	-5.491454104317653417e+01
-6.969918987743942296e+01	-5.523910612077227000e+01
-6.945152573370046412e+01	-5.555882530812704800e+01
-6.920375030698578200e+01	-5.587249147884900680e+01
-6.896392855705065017e+01	-5.617438874416235706e+01
-6.874960873645362369e+01	-5.644847843373560892e+01
-6.858263463545182503e+01	-5.667398207138206345e+01
-6.846468929507287271e+01	-5.684948117183168392e+01
-6.836724424505567299e+01	-5.700608430304088614e+01
-1.209424773247478235e+01	-8.610031786314026192e+01
-1.191449303991115904e+01	-8.612412956125966446e+01
-1.171095127964747284e+01	-8.613316820174935629e+01
-1.144396695637350447e+01	-8.612485837407396616e+01
-1.111518221925866357e+01	-8.609904853966295946e+01
-1.075230999318760183e+01	-8.606063329640075210e+01
-1.037805671904143523e+01	-8.601437158028822694e+01
-1.000250827497141870e+01	-8.596252057735837582e+01
-9.628377252330041713e+00	-8.590535431630095786e+01
-9.255865903739614708e+00	-8.584283884422292488e+01
-8.884635635760661287e+00	-8.577468166570788810e+01
-8.514126356320526057e+00	-8.570093831897544590e+01
-8.144556949459806461e+00	-8.562189372426736611e+01
-7.778443670752571926e+00	-8.553918589467642164e+01
-7.425217106599515837e+00	-8.545632186137959252e+01
-7.106816150258751463e+00	-8.538102071754005351e+01
-6.849969157357439720e+00	-8.532197040169174329e+01
-6.655576686739196113e+00	-8.527947311381895190e+01
-6.484437571518186338e+00	-8.524126084963526750e+01
2.570414814526363756e+01	-5.601718705329360404e+01
2.580307598717586259e+01	-5.586957043040186477e+01
2.590593164583033925e+01	-5.569802821576703167e+01
2.603213680216268600e+01	-5.546788212811447494e+01
2.618082240097636060e+01	-5.518007486280736629e+01
2.634104094838220433e+01	-5.485792902418086214e+01
2.650311475893311908e+01	-5.452361539159982584e+01
2.665925882925248303e+01	-5.419514778685725531e+01
2.680000872061593142e+01	-5.389510778640550370e+01
2.691454114026205957e+01	-5.364763050408260625e+01
2.700198066833543464e+01	-5.345421891860365804e+01
2.707763076372983946e+01	-5.327524553658964379e+01
3.182524445273289970e+01	-3.440056131937148365e+01
3.183146613933810087e+01	-3.420979914197562266e+01
3.183037497093558699e+01	-3.400106089902362783e+01
3.182206866954556190e+01	-3.373315326374906675e+01
3.180654479501935938e+01	-3.340727357014431220e+01
3.178514606868940717e+01	-3.304887983945364027e+01
3.175886254227871319e+01	-3.267905000039644392e+01
3.172747144384829099e+01	-3.230744628275198949e+01
3.169012855169716403e+01	-3.193709292496878049e+01
3.164590094333857095e+01	-3.156817966831068034e+01
3.159393336227507731e+01	-3.120054210374184578e+01
3.153345737591055453e+01	-3.083416269026333012e+01
3.146387790194035361e+01	-3.046907655306627660e+01
3.138480250516608550e+01	-3.010547031214934677e+01
3.129590248081086301e+01	-2.974360881468433249e+01
3.119713862961256723e+01	-2.938371277606868759e+01
3.108855977120419567e+01	-2.902611144557401701e+01
3.097039365533826327e+01	-2.867099784078753189e+01
3.084298405262574150e+01	-2.831865051686864732e+01
3.070680454991058284e+01	-2.796913280040060812e+01
3.056244501356705712e+01	-2.762239004121981267e+01
3.041056867992203649e+01	-2.727847015938851882e+01
3.025200638615068627e+01	-2.693718760220405173e+01
3.008760155651555124e+01	-2.659838128717811045e+01
2.991815105462423219e+01	-2.626152985086118008e+01
2.974441306314733779e+01	-2.592594541354595705e+01
2.956704088344304182e+01	-2.559063221531098975e+01
2.938681130293847943e+01	-2.525468197769620815e+01
2.920524510486919922e+01	-2.491899061247405811e+01
2.902658176932524725e+01	-2.459085245547198184e+01
2.885984127056976334e+01	-2.428977753027869824e+01
2.871613858310944423e+01	-2.404173307414919947e+01
2.859514392322830645e+01	-2.384966358985759882e+01
2.847924676053053261e+01	-2.367731020092039174e+01
2.167481368314144063e+01	-5.945699294117716249e+00
2.157143824364742457e+01	-5.768067184826740856e+00
2.144533146506139687e+01	-5.588353285995253827e+00
2.127006752422156310e+01	-5.375219218687737666e+00
2.104701486748995265e+01	-5.130552764096840690e+00
2.079638905065677790e+01	-4.871099182732003818e+00
2.053495758723468612e+01	-4.609471639276083721e+00
2.026889616607521916e+01	-4.351787095081794732e+00
1.999823888368075586e+01	-4.100735106180264822e+00
1.972093717476782970e+01	-3.856878185554593497e+00
1.943492887499878208e+01	-3.624757701947748156e+00
1.913921728006863532e+01	-3.404407826677297688e+00
1.883300001113870081e+01	-3.197567906712237562e+00
1.851593475193213223e+01	-3.005418785773383838e+00
1.818827588793470085e+01	-2.828959333375615337e+00
1.785060852591761105e+01	-2.668909039892689794e+00
1.750387806774754296e+01	-2.525633939901441138e+00
1.714924327504533252e+01	-2.398814395088142870e+00
1.678800938399709608e+01	-2.288184007768358175e+00
1.642154638583602377e+01	-2.192759703379371317e+00
1.605114140729203953e+01	-2.111225019960170535e+00
1.567789634022159539e+01	-2.041673370372855789e+00
1.530187830005737482e+01	-1.982042611484674532e+00
1.492576254138344716e+01	-1.929576969319816815e+00
1.454748636061913381e+01	-1.881213487184759003e+00
1.417070368931514324e+01	-1.833754284314550009e+00
1.380964907656129270e+01	-1.786494083116082265e+00
1.349680897332649998e+01	-1.742957697648947812e+00
1.325703634483641835e+01	-1.707281067179209133e+00
1.306540700710649539e+01	-1.676302527073013637e+00
-1.640096087408129222e+01	7.548439628885246222e+00
-1.661034390769138724e+01	7.545525209481396267e+00
-1.682719115082693762e+01	7.536473052432134168e+00
-1.711455286097094586e+01	7.517496351693034207e+00
-1.747480542506488632e+01	7.487540822232674920e+00
-1.786959657829458692e+01	7.450790429893262790e+00
-1.826112273358333837e+01	7.413048825821459076e+00
-1.860933587937028477e+01	7.380309572804996776e+00
-1.887953821421017153e+01	7.356925979776585578e+00
-1.909356502571401393e+01	7.340481896216547675e+00
-4.543877672515051103e+01	2.486718456157853474e+00
-4.565212640242608444e+01	2.428736229136018387e+00
-4.587284593840395530e+01	2.366154526527191493e+00
-4.616456651463060723e+01	2.285188391603854896e+00
-4.652509945492327148e+01	2.185364572084701251e+00
-4.691586920230271573e+01	2.074832999529831579e+00
-4.731283256667988724e+01	1.957356467525500188e+00
-4.770997023072744270e+01	1.835031906963558113e+00
-4.810758323622301447e+01	1.707302150809319130e+00
-4.850624972655114675e+01	1.574216995326091606e+00
-4.890601939431235223e+01	1.435852683793844786e+00
